0.371365 0.553967
0.839235 0.704479
0.0161122 0.117992
0.0562867 0.109483
0.952966 0.697476
0.662163 0.606814
0.643414 0.36989
0.651155 0.609355
0.226918 0.61674
0.834753 0.134323
0.708331 0.690397
0.166975 0.0415512
0.102057 0.917557
0.450551 0.639931
0.530356 0.923964
0.290382 0.168766
0.984496 0.766851
0.224891 0.368952
0.297846 0.155894
0.812203 0.123426
0.177741 0.0706879
0.385189 0.0596863
0.804795 0.983142
0.917327 0.54909
0.967913 0.947097
0.649403 0.00537899
0.250413 0.610625
0.788012 0.856602
0.666438 0.296511
0.527547 0.159984
0.668944 0.691308
0.744463 0.861847
0.238823 0.689284
0.996741 0.42778
0.528728 0.0138074
0.538987 0.754159
0.644772 0.577031
0.606273 0.712552
0.125131 0.548192
0.92173 0.824737
0.0631188 0.236674
0.148543 0.960614
0.548144 0.155913
0.539826 0.0539093
0.346114 0.163987
0.219098 0.540467
0.429516 0.865434
0.74671 0.00492619
0.756685 0.301553
0.218706 0.0920035
0.343016 0.318103
0.428005 0.543789
0.722514 0.768564
0.657651 0.77725
0.409378 0.180342
0.326322 0.530121
0.370908 0.857812
0.232944 0.294296
0.437961 0.914916
0.0382941 0.326648
0.764496 0.443377
0.27842 0.0453403
0.577497 0.299168
0.202969 0.575061
0.246689 0.300283
0.465022 0.98273
0.717067 0.86361
0.70643 0.867946
0.886718 0.763478
0.633376 0.919452
0.82764 0.230436
0.0428867 0.337367
0.149775 0.821298
0.1093 0.941193
0.131198 0.688252
0.875543 0.662494
0.0855002 0.0133164
0.222724 0.0928965
0.559809 0.171626
0.416915 0.024239
0.679428 0.74513
0.599388 0.160658
0.109579 0.485392
0.497825 0.509399
0.962085 0.0947117
0.047388 0.524645
0.0718278 0.640253
0.508809 0.00591848
0.594749 0.781279
0.56092 0.386857
0.528477 0.586017
0.66111 0.976623
0.749873 0.739049
0.614207 0.426263
0.894419 0.0765938
0.250037 0.254443
0.330241 0.25627
0.498049 0.232148
0.808364 0.76449
0.00438274 0.399294
0.837588 0.369504
0.312671 0.880439
0.268458 0.855196
0.846392 0.790614
0.845042 0.695325
0.124161 0.316413
0.157382 0.530367
0.070038 0.364908
0.168382 0.444304
0.334411 0.30474
0.283341 0.181546
0.891745 0.491121
0.725686 0.539661
0.52039 0.783021
0.622355 0.66358
0.60291 0.772939
0.682054 0.295989
0.419081 0.634059
0.0110053 0.354891
0.747064 0.485459
0.49286 0.902877
0.44433 0.972357
0.350993 0.725087
0.0111117 0.0465465
0.845298 0.961848
0.0519814 0.84646
0.827047 0.620356
0.777722 0.985306
0.978139 0.200242
0.0841651 0.37824
0.480075 0.457244
0.721719 0.845092
0.490149 0.400671
0.483895 0.418855
0.552266 0.988022
0.400465 0.951764
0.62253 0.348273
0.415958 0.0086605
0.88315 0.350905
0.906943 0.276644
0.967558 0.0602651
0.74181 0.481395
0.315933 0.225761
0.175928 0.635777
0.561642 0.7668
0.778118 0.022876
0.554767 0.538468
0.332032 0.336369
0.422244 0.913814
0.139139 0.00127253
0.307508 0.428834
0.683322 0.168917
0.334938 0.0997907
0.943461 0.321492
0.286989 0.19351
0.683752 0.69222
0.0718198 0.194971
0.166633 0.600809
0.448394 0.364354
0.778526 0.529981
0.664069 0.931202
0.259441 0.1978
0.440035 0.808328
0.182656 0.28995
0.180657 0.943661
0.794833 0.763395
0.980371 0.155598
0.0518852 0.66261
0.152435 0.0200961
0.503712 0.164431
0.774583 0.38097
0.0377586 0.101781
0.263166 0.463353
0.18242 0.999992
0.133077 0.828995
0.276758 0.742168
0.0566313 0.157796
0.997271 0.75603
0.500713 0.791528
0.898464 0.237095
0.0490198 0.408561
0.787633 0.687275
0.0295112 0.849853
0.879026 0.706483
0.421719 0.710495
0.686996 0.706893
0.806675 0.278282
0.718591 0.887005
0.422929 0.252367
0.894396 0.665617
0.428585 0.778035
0.662509 0.710976
0.856031 0.647545
0.321608 0.403248
0.00744834 0.808314
0.00607662 0.952194
0.777378 0.251308
0.875974 0.469234
0.20785 0.792224
0.640035 0.652525
0.863014 0.911928
0.327376 0.465936
0.49184 0.961714
0.727271 0.15959
0.138969 0.4677
0.90861 0.819872
0.222905 0.296329
0.030133 0.443928
0.82859 0.767325
0.946096 0.466207
0.603162 0.902962
0.244243 0.600239
0.234436 0.863006
0.474124 0.616414
0.979249 0.209049
0.937692 0.0961551
0.225469 0.56005
0.101874 0.367364
0.77751 0.0210577
0.42359 0.458608
0.331447 0.178725
0.137574 0.403789
0.354268 0.592528
0.657866 0.999983
0.422978 0.560446
0.932032 0.192178
0.542793 0.903506
0.417354 0.763318
0.410134 0.315208
0.43675 0.976914
0.680494 0.582184
0.411002 0.401775
0.616517 0.399682
0.0475688 0.0801523
0.244405 0.135372
0.200221 0.0072791
0.528608 0.103903
0.792943 0.0185103
0.696566 0.797642
0.949229 0.32039
0.29822 0.841205
0.875075 0.740158
0.351897 0.699934
0.10592 0.914871
0.214699 0.857956
0.470482 0.677419
0.900674 0.999374
0.811215 0.412642
0.0687377 0.474555
0.116846 0.874549
0.0901833 0.51774
0.407854 0.703004
0.100794 0.860835
0.216877 0.147624
0.316833 0.749738
0.368293 0.775903
0.292956 0.794761
0.79385 0.781273
0.790592 0.411527
0.374838 0.460851
0.763089 0.467096
0.845751 0.781317
0.00487199 0.602011
0.0691422 0.935315
0.728365 0.537217
0.765979 0.322209
0.735716 0.135017
0.752172 0.136227
0.193885 0.473001
0.489687 0.158831
0.680912 0.865118
0.71789 0.810706
0.36391 0.766809
0.395078 0.802209
0.828407 0.41791
0.920557 0.139676
0.0589376 0.925287
0.153206 0.0822904
0.888629 0.208574
0.248329 0.890979
0.937673 0.598273
0.824518 0.778943
0.7209 0.345069
0.0407186 0.498744
0.742403 0.254948
0.325856 0.326603
0.0101841 0.205031
0.462759 0.0483298
0.251297 0.473364
0.703416 0.163691
0.902107 0.138827
0.306176 0.823542
0.686966 0.0655469
0.754698 0.383947
0.596604 0.785347
0.976815 0.454966
0.478009 0.182891
0.0817095 0.161575
0.493502 0.616431
0.325252 0.499032
0.393072 0.415557
0.724659 0.222439
0.874215 0.191848
0.770622 0.890482
0.22001 0.495525
0.814512 0.575994
0.301616 0.882516
0.760885 0.765955
0.22569 0.465214
0.402821 0.436051
0.0272114 0.184648
0.33797 0.212978
0.614524 0.639228
0.453382 0.113646
0.667414 0.424973
0.175961 0.297266
0.938337 0.356493
0.672485 0.792701
0.337552 0.523391
0.975737 0.898748
0.916049 0.969745
0.617481 0.342155
0.275576 0.672576
0.396985 0.766437
0.275864 0.96259
0.611616 0.056197
0.495922 0.635339
0.530262 0.839294
0.097046 0.651981
0.642688 0.233307
0.10843 0.852054
0.723729 0.989821
0.466023 0.980375
0.834595 0.617895
0.407284 0.738991
0.776478 0.850826
0.135092 0.323728
0.946928 0.243083
0.709785 0.0710771
0.597934 0.0682468
0.864205 0.327335
0.20626 0.729909
0.555708 0.276131
0.652822 0.235911
0.744343 0.355847
0.246129 0.873207
0.0160272 0.932425
0.544383 0.461482
0.605023 0.924727
0.773433 0.528933
0.757993 0.979924
0.606658 0.624856
0.795757 0.589578
0.373969 0.64873
0.0861589 0.952566
0.128998 0.375935
0.0805173 0.240062
0.917473 0.884228
0.855082 0.778405
0.624998 0.781573
0.3012 0.122598
0.763376 0.940192
0.32483 0.464649
0.556353 0.308395
0.990486 0.637931
0.0713502 0.90134
0.312779 0.810562
0.306356 0.629261
0.559133 0.178763
0.326934 0.211659
0.830724 0.0734158
0.395291 0.0890911
0.577134 0.984371
0.605022 0.337125
0.90928 0.21924
0.928654 0.594337
0.157144 0.403744
0.0213005 0.290353
0.616666 0.67459
0.180238 0.762551
0.784659 0.854046
0.815422 0.148894
0.774949 0.972229
0.947097 0.861711
0.55384 0.426544
0.0814643 0.118531
0.209679 0.084865
0.547938 0.642597
0.819655 0.278757
0.102499 0.629217
0.410747 0.440792
0.524851 0.451301
0.735151 0.980745
0.776354 0.534739
0.636954 0.402715
0.777517 0.983452
0.724253 0.304421
0.619312 0.996781
0.175831 0.539955
0.568318 0.288372
0.731995 0.665851
0.288772 0.858002
0.333681 0.263956
0.325855 0.0477563
0.752514 0.0832378
0.487226 0.830033
0.975458 0.97229
0.687754 0.0826603
0.985415 0.388956
0.956848 0.441395
0.367961 0.143625
0.936871 0.536237
0.981199 0.401203
0.934761 0.337607
0.0780885 0.121994
0.797585 0.224859
0.520567 0.91419
0.537571 0.979363
0.914913 0.883705
0.972795 0.805181
0.0792102 0.199742
0.755068 0.151487
0.429534 0.133691
0.315964 0.478079
0.618185 0.871136
0.148135 0.790456
0.680806 0.509361
0.262701 0.0850028
0.447484 0.541221
0.185604 0.716828
0.60454 0.196942
0.321745 0.517578
0.847119 0.535132
0.782152 0.00673494
0.136901 0.806092
0.832952 0.104126
0.94224 0.6309
0.0336837 0.833025
0.525605 0.967128
0.130112 0.183744
0.51256 0.636189
0.829886 0.997585
0.121496 0.685582
0.641292 0.0780277
0.548949 0.0631871
0.748313 0.175059
0.876849 0.760697
0.709872 0.613125
0.490312 0.751717
0.298203 0.451116
0.0904096 0.11687
0.858555 0.244717
0.241788 0.35192
0.756042 0.0508518
0.721672 0.702542
0.908351 0.347585
0.512297 0.514062
0.859217 0.338751
0.00636687 0.547175
0.364405 0.484032
0.00770612 0.927645
0.114368 0.0747412
0.0223541 0.145265
0.0202299 0.403796
0.889231 0.39238
0.180526 0.229947
0.73148 0.0876991
0.0893323 0.363508
0.28827 0.456597
0.991922 0.599775
0.35332 0.927856
0.84467 0.228427
0.527389 0.570421
0.829907 0.376695
0.770118 0.446768
0.601311 0.905167
0.132766 0.826076
0.656848 0.396753
0.281578 0.478678
0.732788 0.690312
0.49755 0.387563
0.128394 0.305624
0.961818 0.110532
0.73843 0.839173
0.610153 0.777484
0.369351 0.23663
0.918422 0.814618
0.979711 0.683741
0.45186 0.934182
0.141356 0.512748
0.599255 0.0807171
0.105054 0.745887
0.498701 0.954904
0.745185 0.450753
0.246108 0.346018
0.550667 0.958277
0.970172 0.395598
0.166074 0.476417
0.940481 0.739693
0.814889 0.842882
0.516027 0.833936
0.0382492 0.337995
0.110776 0.0902601
0.655843 0.997865
0.911273 0.490734
0.631337 0.208591
0.637899 0.775247
0.700188 0.393027
0.815954 0.420896
0.817348 0.753187
0.457553 0.329147
0.274948 0.744197
0.16627 0.0898069
0.203906 0.666731
0.0142497 0.16437
0.0992315 0.739471
0.229157 0.77459
0.511896 0.995711
0.614689 0.435567
0.651088 0.719886
0.233895 0.252016
0.918285 0.100236
0.630315 0.21027
0.807843 0.953137
0.318641 0.00648964
0.473284 0.978991
0.201933 0.38443
0.244216 0.0900166
0.921233 0.101568
0.112618 0.389371
0.625131 0.13337
0.471235 0.0860679
0.541076 0.44603
0.356926 0.662529
0.164335 0.305167
0.0245661 0.327026
0.250024 0.332374
0.831209 0.903431
0.663576 0.755137
0.938421 0.934267
0.885959 0.204805
0.664428 0.808874
0.486825 0.198895
0.742718 0.0656453
0.966339 0.272297
0.360359 0.992748
0.649757 0.778675
0.0927351 0.820504
0.995845 0.187335
0.0357971 0.767833
0.19796 0.751016
0.650079 0.191639
0.530172 0.258042
0.489069 0.955611
0.863012 0.19814
0.416116 0.485003
0.625693 0.0252805
0.673159 0.865608
0.238927 0.504196
0.322165 0.151786
0.00917778 0.0859013
0.566588 0.299351
0.628183 0.590865
0.591923 0.302436
0.629654 0.0216726
0.304452 0.676034
0.775772 0.754557
0.683507 0.883075
0.709442 0.815201
0.824684 0.431007
0.51031 0.493559
0.853915 0.293802
0.869387 0.215809
0.551761 0.51342
0.352228 0.75914
0.0557467 0.848439
0.677687 0.449437
0.221897 0.907835
0.732337 0.770948
0.4885 0.95511
0.936728 0.0268907
0.479173 0.149836
0.645497 0.699469
0.964188 0.0079719
0.779024 0.311801
0.865358 0.527508
0.479396 0.193263
0.917009 0.715611
0.776771 0.992382
0.975441 0.395875
0.21722 0.387478
0.477191 0.107135
0.58588 0.670495
0.587811 0.798127
0.712572 0.308917
0.897349 0.351649
0.354065 0.733947
0.414243 0.958432
0.119359 0.838315
0.0411371 0.430934
0.884395 0.416585
0.192064 0.303835
0.490114 0.69604
0.712912 0.369729
0.775513 0.582498
0.505756 0.974862
0.859377 0.257793
0.220131 0.332654
0.0663689 0.563116
0.848494 0.191525
0.322041 0.263431
0.459273 0.800212
0.960347 0.463137
0.560233 0.735113
0.911953 0.950236
0.227899 0.566287
0.531315 0.424684
0.754526 0.955251
0.234292 0.958287
0.611286 0.924167
0.0748324 0.474049
0.807296 0.756801
0.67368 0.634206
0.989026 0.747976
0.979306 0.101331
0.873501 0.804887
0.542856 0.6376
0.077133 0.856361
0.239708 0.62195
0.174305 0.0395496
0.306673 0.186161
0.59719 0.539776
0.188112 0.517912
0.443948 0.784281
0.509761 0.707416
0.909499 0.185824
0.282093 0.314228
0.167643 0.0537554
0.0104869 0.0454911
0.333113 0.435809
0.0425956 0.878595
0.782037 0.699873
0.804263 0.228406
0.24803 0.517927
0.727681 0.0938025
0.361093 0.118669
0.0655706 0.559912
0.948885 0.140598
0.547337 0.655392
0.876973 0.271359
0.798127 0.87637
0.37989 0.111287
0.0910586 0.178826
0.422819 0.198539
0.982241 0.000267723
0.507178 0.707707
0.426772 0.905833
0.627731 0.224489
0.725822 0.914443
0.286576 0.0895436
0.42694 0.35301
0.762686 0.73469
0.769073 0.828316
0.404203 0.549592
0.193854 0.440988
0.130529 0.00411524
0.200725 0.765408
0.827238 0.965803
0.604651 0.860248
0.911696 0.139918
0.444411 0.909166
0.556129 0.0176316
0.31563 0.786477
0.478943 0.332725
0.675872 0.909433
0.696562 0.353764
0.719483 0.443163
0.411469 0.660281
0.0453542 0.417716
0.354086 0.356447
0.922426 0.403949
0.862217 0.502981
0.0930197 0.883458
0.0192483 0.458943
0.407604 0.29887
0.407484 0.664969
0.0924265 0.918223
0.345603 0.6781
0.216552 0.97265
0.903622 0.736367
0.984614 0.247709
0.719843 0.94796
0.506436 0.2913
0.160832 0.364357
0.698032 0.727115
0.0915688 0.799242
0.248696 0.167402
0.146791 0.373883
0.216114 0.566072
0.344733 0.398408
0.930433 0.337586
0.111618 0.492383
0.4182 0.993543
0.996616 0.93056
0.0280026 0.424599
0.577299 0.732367
0.489238 0.142947
0.820772 0.636299
0.252053 0.445471
0.0473224 0.350819
0.875017 0.16377
0.0192817 0.47446
0.527718 0.643167
0.485964 0.88065
0.0598288 0.384681
0.669931 0.671947
0.387214 0.772139
0.407888 0.446952
0.110183 0.329356
0.621382 0.332984
0.681481 0.932384
0.0370766 0.333219
0.796511 0.903327
0.159038 0.27446
0.63833 0.343487
0.372585 0.742153
0.589833 0.109246
0.367294 0.372944
0.648959 0.911611
0.396509 0.139994
0.241064 0.726194
0.122498 0.951606
0.85737 0.172251
0.974807 0.807331
0.0310425 0.591174
0.562268 0.170966
0.71444 0.96209
0.702259 0.71052
0.45745 0.979837
0.218775 0.826877
0.64532 0.740569
0.406528 0.621866
0.670925 0.465917
0.482839 0.681599
0.757968 0.952675
0.445441 0.552231
0.843691 0.521503
0.992502 0.516205
0.606757 0.623361
0.144017 0.970443
0.552324 0.0880133
0.500284 0.650894
0.804309 0.294173
0.452308 0.630487
0.194766 0.179184
0.937349 0.273983
0.444318 0.885809
0.0717272 0.0413767
0.199214 0.910965
0.469794 0.027455
0.82754 0.369119
0.727504 0.832302
0.768813 0.399528
0.231015 0.181094
0.233087 0.427164
0.73101 0.0642509
0.0795924 0.241451
0.159487 0.461184
0.868955 0.58973
0.9207 0.758733
0.445918 0.238662
0.588823 0.844168
0.0847502 0.764261
0.221517 0.70053
0.243613 0.0434007
0.395892 0.608814
0.763456 0.0947042
0.577328 0.776817
0.79067 0.709787
0.0624519 0.897246
0.0377366 0.620622
0.795151 0.256974
0.0317775 0.310344
0.625812 0.329734
0.911873 0.23884
0.189261 0.534995
0.485683 0.988517
0.0542835 0.162009
0.985403 0.951697
0.534329 0.250717
0.3651 0.766247
0.495584 0.894741
0.253623 0.742402
0.23015 0.188897
0.104634 0.122134
0.537432 0.450805
0.248782 0.717018
0.0840427 0.434848
0.0926024 0.686433
0.939505 0.61247
0.347676 0.0477191
0.351275 0.325051
0.233486 0.932985
0.739518 0.110269
0.373468 0.10899
0.612308 0.600511
0.713684 0.713419
0.185646 0.237077
0.0974623 0.440338
0.563669 0.851704
0.728772 0.0309783
0.0155413 0.374548
0.169303 0.344933
0.32961 0.565923
0.0924377 0.0703638
0.174154 0.596625
0.682792 0.202127
0.873714 0.00917209
0.0365262 0.743258
0.529878 0.210179
0.455011 0.715163
0.0377719 0.662647
0.275132 0.875851
0.0233543 0.373062
0.0254164 0.850399
0.170659 0.638164
0.706904 0.86428
0.135838 0.835232
0.343096 0.317668
0.477892 0.804613
0.95333 0.909965
0.175024 0.85976
0.131588 0.782002
0.0681167 0.449382
0.368456 0.280679
0.652934 0.214879
0.12075 0.810296
0.849816 0.804502
0.464477 0.927387
0.0779534 0.295307
0.855036 0.163939
0.146082 0.672828
0.863503 0.51772
0.379312 0.103028
0.411455 0.437195
0.129873 0.125023
0.891379 0.104006
0.676233 0.700574
0.310011 0.523844
0.244449 0.515171
0.807351 0.345279
0.299554 0.542498
0.438578 0.794921
0.487626 0.91298
0.123981 0.765383
0.37599 0.330097
0.0821651 0.0884572
0.242505 0.493211
0.0526951 0.527199
0.280566 0.681874
0.907154 0.750428
0.795367 0.0410902
0.227754 0.98375
0.487236 0.93449
0.885691 0.390292
0.467632 0.368892
0.715825 0.49928
0.115722 0.620845
0.29439 0.998111
0.746098 0.887006
0.624737 0.298328
0.837707 0.447609
0.132444 0.182471
0.302237 0.0119376
0.598752 0.970275
0.583813 0.943668
0.996198 0.00336971
0.0677619 0.975213
0.73373 0.703738
0.978267 0.0580829
0.157032 0.592993
0.79747 0.0783519
0.0472957 0.0554905
0.390261 0.159509
0.335021 0.805621
0.856557 0.74887
0.0370152 0.283758
0.777908 0.378272
0.477058 0.168183
0.808328 0.684875
0.496288 0.713786
0.776295 0.086571
0.188301 0.431919
0.808659 0.360824
0.606513 0.177398
0.711446 0.986881
0.482629 0.949606
0.537151 0.868123
0.376154 0.694413
0.0541046 0.328631
0.0910854 0.495073
0.136144 0.432595
0.148279 0.821426
0.132901 0.224607
0.438381 0.663408
0.530777 0.0558611
0.69673 0.43809
0.598904 0.797078
0.0083707 0.225692
0.99344 0.818999
0.875422 0.952309
0.302512 0.741468
0.00422131 0.486456
0.57035 0.906333
0.826617 0.0186232
0.47325 0.588288
0.0752665 0.585733
0.10585 0.174048
0.447517 0.454452
0.558327 0.532377
0.491602 0.224912
0.875057 0.80328
0.672964 0.21282
0.459997 0.463445
0.408118 0.177313
0.706536 0.781252
0.862956 0.900525
0.0567765 0.673072
0.574732 0.931207
0.927896 0.229431
0.279821 0.216813
0.62495 0.718216
0.305612 0.0421253
0.161586 0.954788
0.62906 0.100917
0.218182 0.344948
0.370029 0.778124
0.45746 0.30626
0.176483 0.185035
0.295363 0.673685
0.223412 0.112433
0.287999 0.264605
0.906795 0.088096
0.0628403 0.754688
0.0369061 0.796552
0.842372 0.33071
0.11257 0.798703
0.535019 0.661317
0.372122 0.906617
0.919792 0.779549
0.125699 0.416726
0.257627 0.187804
0.986054 0.729667
0.0357471 0.66768
0.329016 0.728888
0.314921 0.120752
0.103891 0.16345
0.268336 0.0738078
0.404324 0.0257783
0.960036 0.31305
0.364758 0.911815
0.538429 0.904652
0.18966 0.383302
0.504486 0.952291
0.0791468 0.640534
0.868177 0.550722
0.977833 0.649229
0.306543 0.284776
0.80445 0.610401
0.526529 0.745569
0.614253 0.342111
0.386454 0.178
0.780305 0.9958
0.743483 0.958509
0.681976 0.0973165
0.584041 0.712473
0.678079 0.971772
0.81769 0.0944258
0.984474 0.312235
0.313295 0.258755
0.209629 0.712776
0.505267 0.0723209
0.534583 0.626073
0.792787 0.152423
0.543768 0.609315
0.135729 0.554165
0.196459 0.0263162
0.954674 0.265332
0.521328 0.728173
0.564286 0.626465
0.00979506 0.471608
0.0326213 0.698354
0.586459 0.946879
0.270653 0.193516
0.660669 0.484687
0.580342 0.688824
0.0724498 0.804217
0.678197 0.589852
0.680487 0.943058
0.634952 0.975171
0.905197 0.708464
0.576725 0.241709
0.157211 0.542723
0.317054 0.903635
0.329163 0.62214
0.186792 0.145074
0.0298079 0.301768
0.484532 0.398056
0.831935 0.952829
0.326832 0.815101
0.611635 0.884198
0.211814 0.319516
0.269885 0.959882
0.714679 0.661682
0.179629 0.33155
0.201378 0.674835
0.79471 0.454833
0.142958 0.224532
0.606855 0.288237
0.41378 0.821615
0.842834 0.565766
0.648721 0.749482
0.548421 0.570969
0.383388 0.890937
0.309644 0.236986
0.607981 0.397748
0.193672 0.422185
0.0171471 0.507247
0.307 0.737955
0.63509 0.91125
0.904751 0.972002
0.669999 0.363619
0.695099 0.110673
0.417752 0.609232
0.921071 0.668867
0.5976 0.108002
0.138082 0.670333
0.117419 0.123337
0.865504 0.401592
0.0244993 0.622878
0.163323 0.585141
0.232646 0.622586
0.744391 0.586426
0.192325 0.103982
0.772427 0.631543
0.559517 0.948151
0.172914 0.861002
0.297073 0.0771862
0.805159 0.0695546
0.077194 0.591283
0.10978 0.556906
0.843165 0.0417333
0.949125 0.579507
0.578137 0.762398
0.55117 0.782062
0.465998 0.474533
0.151494 0.391297
0.364159 0.279432
0.427257 0.893654
0.0827923 0.555375
0.408389 0.30121
0.484232 0.668278
0.0583461 0.235199
0.558681 0.297841
0.944532 0.358128
0.00759552 0.847903
0.664165 0.553611
0.468225 0.751788
0.223636 0.856812
0.0854294 0.125079
0.485543 0.820476
0.651868 0.705775
0.0563854 0.974025
0.872866 0.298603
0.878681 0.267875
0.423013 0.117227
0.199201 0.378273
0.306335 0.988094
0.707753 0.633309
0.695993 0.414431
0.0392013 0.00500967
0.541522 0.596449
0.461036 0.24075
0.441355 0.302492
0.569298 0.733965
0.202445 0.271218
0.326082 0.39968
0.290554 0.18092
0.635407 0.564972
0.144034 0.472487
0.830059 0.544587
0.315187 0.878719
0.632422 0.968051
0.501327 0.150263
0.643898 0.236069
0.196681 0.798299
0.344118 0.315528
0.735548 0.957785
0.813038 0.4285
0.429815 0.996393
0.753881 0.53205
0.033158 0.0148721
0.607882 0.0669906
0.314507 0.0469592
0.363264 0.0968955
0.742464 0.561358
0.121924 0.00553827
0.888552 0.0826593
0.322172 0.632222
0.759278 0.824573
0.157131 0.309327
0.0787926 0.584247
0.700411 0.884406
0.194667 0.67179
0.689108 0.96113
0.868703 0.00997362
0.105997 0.948064
0.00933974 0.387832
0.704242 0.560162
0.333569 0.318233
0.732776 0.55558
0.36146 0.787391
0.207784 0.454357
0.431985 0.166258
