65538 
  -0.2905659155    0.9347758137   -0.2043664037 
  -0.2871765368    0.9435090403   -0.1652886191 
  -0.2883598306    0.9407664367   -0.1783455066 
  -0.3001322072    0.9393485545   -0.1659667174 
  -0.2645679210    0.9427696724   -0.2029511269 
  -0.2765022125    0.9419070727   -0.1906766708 
  -0.2634668284    0.9457839199   -0.1899421154 
  -0.2832935282    0.9507301389   -0.1259245004 
  -0.2949088810    0.9487612778   -0.1134935668 
  -0.2598206468    0.9538283377   -0.1506809003 
  -0.2715946318    0.9524195570   -0.1383233293 
  -0.2976273115    0.9443936972   -0.1397802853 
  -0.2846395172    0.9484939458   -0.1390668185 
  -0.2859302943    0.9460893747   -0.1521800311 
  -0.2622968569    0.9486364025   -0.1768879158 
  -0.2741561660    0.9475015153   -0.1645578168 
  -0.2610801763    0.9513189060   -0.1637970713 
  -0.3913570212    0.8992061546   -0.1956220170 
  -0.3922121042    0.8959331920   -0.2085027118 
  -0.3894305284    0.9052772668   -0.1697555116 
  -0.3904286484    0.9023221353   -0.1827025852 
  -0.3671903197    0.9066600208   -0.2076990027 
  -0.3788633524    0.9046257741   -0.1952300416 
  -0.3663037670    0.9098758560   -0.1948011216 
  -0.3847166025    0.9155041397   -0.1176660780 
  -0.3859986704    0.9131909679   -0.1307183328 
  -0.3631973198    0.9185814560   -0.1558711507 
  -0.3746511431    0.9160223612   -0.1433162749 
  -0.3620250974    0.9211573518   -0.1428529387 
  -0.3872118665    0.9107152518   -0.1437522192 
  -0.3883524148    0.9080802800   -0.1567565215 
  -0.3163483681    0.9260885377   -0.2056300813 
  -0.3282028611    0.9246233193   -0.1932733797 
  -0.3153864799    0.9291940564   -0.1926908764 
  -0.3536555682    0.9149674478   -0.1943252650 
  -0.3409628260    0.9198795652   -0.1938193408 
  -0.3418961533    0.9167142888   -0.2067412224 
  -0.3389059535    0.9257224548   -0.1678710556 
  -0.3399648768    0.9228834927   -0.1808588995 
  -0.3516259722    0.9208702633   -0.1683957656 
  -0.3768999677    0.9106443453   -0.1693318949 
  -0.3642948801    0.9158436716   -0.1688774986 
  -0.3653315828    0.9129406029   -0.1818578845 
  -0.3079202472    0.9445400723   -0.1141454037 
  -0.3106211007    0.9401031989   -0.1404297233 
  -0.3092982210    0.9424059405   -0.1273014291 
  -0.3208780106    0.9401398038   -0.1147800142 
  -0.3337710367    0.9355646238   -0.1153938027 
  -0.3142788387    0.9321718164   -0.1796789253 
  -0.3377074287    0.9284338411   -0.1548040546 
  -0.3260435662    0.9304395372   -0.1672658379 
  -0.3131153001    0.9349830451   -0.1666298722 
  -0.3118996435    0.9376243662   -0.1535550727 
  -0.3720892868    0.9207769437   -0.1171297678 
  -0.3466227876    0.9308046748   -0.1159969851 
  -0.3593877066    0.9258787125   -0.1165722354 
  -0.3607386553    0.9236008902   -0.1297267060 
  -0.3492818741    0.9261524990   -0.1422804309 
  -0.3235680303    0.9356289616   -0.1410750718 
  -0.3364586453    0.9309772436   -0.1416931614 
  -0.3351452134    0.9333551923   -0.1285525998 
  -0.2213397143    0.8978262083   -0.3806794328 
  -0.2468064657    0.9008043808   -0.3572646583 
  -0.2341108017    0.8994503506   -0.3690273694 
  -0.2209236569    0.9031415246   -0.3681414462 
  -0.2204706821    0.9082865867   -0.3555392450 
  -0.2968034857    0.9035167169   -0.3091362696 
  -0.2844363136    0.9032451480   -0.3213163335 
  -0.2583624414    0.9115466452   -0.3198930485 
  -0.2714228089    0.9074823999   -0.3206327380 
  -0.2708205804    0.9120906839   -0.3078096776 
  -0.2719786103    0.9027025690   -0.3334002210 
  -0.2594396647    0.9018894002   -0.3453788793 
  -0.2188710978    0.9227160067   -0.3173178429 
  -0.2182647610    0.9271794425   -0.3044647360 
  -0.2199708459    0.9132730203   -0.3428486801 
  -0.2194409642    0.9180789309   -0.3301162520 
  -0.2446344555    0.9199802325   -0.3062521101 
  -0.2320751749    0.9191678556   -0.3182319381 
  -0.2452308416    0.9154481935   -0.3190868838 
  -0.2463300410    0.9058532582   -0.3446032290 
  -0.2458036847    0.9107362325   -0.3318735655 
  -0.2331699562    0.9096492689   -0.3437586058 
  -0.3806794328    0.8978262083   -0.2213397143 
  -0.3555392450    0.9082865867   -0.2204706821 
  -0.3681414462    0.9031415246   -0.2209236569 
  -0.3690273694    0.8994503506   -0.2341108017 
  -0.3572646583    0.9008043808   -0.2468064657 
  -0.3044647360    0.9271794425   -0.2182647610 
  -0.3173178429    0.9227160067   -0.2188710978 
  -0.3190868838    0.9154481935   -0.2452308416 
  -0.3182319381    0.9191678556   -0.2320751749 
  -0.3062521101    0.9199802325   -0.2446344555 
  -0.3301162520    0.9180789309   -0.2194409642 
  -0.3428486801    0.9132730203   -0.2199708459 
  -0.3213163335    0.9032451480   -0.2844363136 
  -0.3091362696    0.9035167169   -0.2968034857 
  -0.3453788793    0.9018894002   -0.2594396647 
  -0.3334002210    0.9027025690   -0.2719786103 
  -0.3078096776    0.9120906839   -0.2708205804 
  -0.3206327380    0.9074823999   -0.2714228089 
  -0.3198930485    0.9115466452   -0.2583624414 
  -0.3437586058    0.9096492689   -0.2331699562 
  -0.3318735655    0.9107362325   -0.2458036847 
  -0.3446032290    0.9058532582   -0.2463300410 
  -0.2129100309    0.9535924903   -0.2129100309 
  -0.2146153738    0.9469365433   -0.2392726987 
  -0.2137822528    0.9503521789   -0.2261147593 
  -0.2261147593    0.9503521789   -0.2137822528 
  -0.2392726987    0.9469365433   -0.2146153738 
  -0.2175832324    0.9315086492   -0.2914604148 
  -0.2169006008    0.9356250436   -0.2784957937 
  -0.2417641076    0.9364747829   -0.2540966298 
  -0.2293695881    0.9361915083   -0.2663363509 
  -0.2425132988    0.9326407212   -0.2671489942 
  -0.2161783578    0.9395690984   -0.2654747201 
  -0.2154202287    0.9433366384   -0.2524086206 
  -0.2784957937    0.9356250436   -0.2169006008 
  -0.2914604148    0.9315086492   -0.2175832324 
  -0.2524086206    0.9433366384   -0.2154202287 
  -0.2654747201    0.9395690984   -0.2161783578 
  -0.2671489942    0.9326407212   -0.2425132988 
  -0.2663363509    0.9361915083   -0.2293695881 
  -0.2540966298    0.9364747829   -0.2417641076 
  -0.2278171849    0.9436246330   -0.2401497079 
  -0.2409814507    0.9401360970   -0.2409814507 
  -0.2401497079    0.9436246330   -0.2278171849 
  -0.2962153334    0.9080269558   -0.2962153334 
  -0.2948634237    0.9165393906   -0.2702056749 
  -0.2955674533    0.9123694444   -0.2832346686 
  -0.2832346686    0.9123694444   -0.2955674533 
  -0.2702056749    0.9165393906   -0.2948634237 
  -0.2923946077    0.9280286770   -0.2307989777 
  -0.2679953818    0.9288784204   -0.2556625812 
  -0.2802351122    0.9285951434   -0.2432680445 
  -0.2932733160    0.9243734735   -0.2439763177 
  -0.2940927749    0.9205472018   -0.2571036543 
  -0.2307989777    0.9280286770   -0.2923946077 
  -0.2571036543    0.9205472018   -0.2940927749 
  -0.2439763177    0.9243734735   -0.2932733160 
  -0.2432680445    0.9285951434   -0.2802351122 
  -0.2556625812    0.9288784204   -0.2679953818 
  -0.2818505464    0.9208259633   -0.2695177450 
  -0.2687797558    0.9249404769   -0.2687797558 
  -0.2695177450    0.9208259633   -0.2818505464 
  -0.7068543177    0.0267197872   -0.7068543177 
  -0.7193232206    0.0534300146   -0.6926177430 
  -0.7131866015    0.0400826521   -0.6998273019 
  -0.6998273019    0.0400826521   -0.7131866015 
  -0.6926177430    0.0534300146   -0.7193232206 
  -0.7419137037    0.1067071166   -0.6619498829 
  -0.7365672185    0.0934289453   -0.6698804109 
  -0.7106542613    0.0935430525   -0.6972949292 
  -0.7237370097    0.0935050089   -0.6837116015 
  -0.7162651868    0.1068591006   -0.6895979371 
  -0.7310191546    0.0801210169   -0.6776367894 
  -0.7252747062    0.0668011230   -0.6852110701 
  -0.6698804109    0.0934289453   -0.7365672185 
  -0.6619498829    0.1067071166   -0.7419137037 
  -0.6852110701    0.0668011230   -0.7252747062 
  -0.6776367894    0.0801210169   -0.7310191546 
  -0.6895979371    0.1068591006   -0.7162651868 
  -0.6837116015    0.0935050089   -0.7237370097 
  -0.6972949292    0.0935430525   -0.7106542613 
  -0.7121744671    0.0668201902   -0.6988151333 
  -0.7048292040    0.0801971725   -0.7048292040 
  -0.6988151333    0.0668201902   -0.7121744671 
  -0.7773638447    0.2118864659   -0.5922918018 
  -0.7736645546    0.1989174522   -0.6015604742 
  -0.7499555334    0.1997435219   -0.6306101993 
  -0.7619415398    0.1993679146   -0.6161960114 
  -0.7539255833    0.2127860550   -0.6215450987 
  -0.7697544383    0.1858905994   -0.6106740454 
  -0.7656368540    0.1728232760   -0.6196227264 
  -0.6993963620    0.2004960487   -0.6860364883 
  -0.7124086875    0.2004206365   -0.6725365644 
  -0.7039036332    0.2136869106   -0.6773902711 
  -0.7288446603    0.1737281796   -0.6622718330 
  -0.7207253246    0.1870951879   -0.6674956158 
  -0.7160797374    0.1738793102   -0.6760146412 
  -0.7294273653    0.2133864846   -0.6499245548 
  -0.7251758273    0.2002700810   -0.6587958061 
  -0.7376839863    0.2000444637   -0.6448290850 
  -0.7520344523    0.1333297384   -0.6454977641 
  -0.7470935805    0.1201078400   -0.6537777059 
  -0.7613048352    0.1596770429   -0.6284251664 
  -0.7567729813    0.1465253384   -0.6370439388 
  -0.7319845743    0.1470735259   -0.6652578154 
  -0.7445075935    0.1468277010   -0.6512680473 
  -0.7367831933    0.1602809748   -0.6568565560 
  -0.7457627800    0.1866430503   -0.6395328356 
  -0.7413707069    0.1734830153   -0.6482847510 
  -0.7536391978    0.1731813082   -0.6340632413 
  -0.6015604742    0.1989174522   -0.7736645546 
  -0.5922918018    0.2118864659   -0.7773638447 
  -0.6196227264    0.1728232760   -0.7656368540 
  -0.6106740454    0.1858905994   -0.7697544383 
  -0.6215450987    0.2127860550   -0.7539255833 
  -0.6161960114    0.1993679146   -0.7619415398 
  -0.6306101993    0.1997435219   -0.7499555334 
  -0.6537777059    0.1201078400   -0.7470935805 
  -0.6454977641    0.1333297384   -0.7520344523 
  -0.6568565560    0.1602809748   -0.7367831933 
  -0.6512680473    0.1468277010   -0.7445075935 
  -0.6652578154    0.1470735259   -0.7319845743 
  -0.6370439388    0.1465253384   -0.7567729813 
  -0.6284251664    0.1596770429   -0.7613048352 
  -0.6773902711    0.2136869106   -0.7039036332 
  -0.6725365644    0.2004206365   -0.7124086875 
  -0.6860364883    0.2004960487   -0.6993963620 
  -0.6448290850    0.2000444637   -0.7376839863 
  -0.6587958061    0.2002700810   -0.7251758273 
  -0.6499245548    0.2133864846   -0.7294273653 
  -0.6760146412    0.1738793102   -0.7160797374 
  -0.6674956158    0.1870951879   -0.7207253246 
  -0.6622718330    0.1737281796   -0.7288446603 
  -0.6340632413    0.1731813082   -0.7536391978 
  -0.6482847510    0.1734830153   -0.7413707069 
  -0.6395328356    0.1866430503   -0.7457627800 
  -0.7345296633    0.1202218882   -0.6678419508 
  -0.7191549997    0.1471497727   -0.6790898547 
  -0.7269407430    0.1337087927   -0.6735570614 
  -0.7216993280    0.1202979954   -0.6816732885 
  -0.7086165581    0.1203360504   -0.6952566494 
  -0.6946001489    0.1872465388   -0.6946001489 
  -0.6844491289    0.1605841445   -0.7111554841 
  -0.6896162672    0.1739366175   -0.7029761427 
  -0.7029761427    0.1739366175   -0.6896162672 
  -0.7111554841    0.1605841445   -0.6844491289 
  -0.6678419508    0.1202218882   -0.7345296633 
  -0.6952566494    0.1203360504   -0.7086165581 
  -0.6816732885    0.1202979954   -0.7216993280 
  -0.6735570614    0.1337087927   -0.7269407430 
  -0.6790898547    0.1471497727   -0.7191549997 
  -0.7060513991    0.1472070768   -0.6926914886 
  -0.6926914886    0.1472070768   -0.7060513991 
  -0.7007501567    0.1337850357   -0.7007501567 
  -0.8073487163    0.4104326909   -0.4239493562 
  -0.8071118757    0.3987444987   -0.4354000975 
  -0.7877532939    0.4025713924   -0.4662413774 
  -0.7975637278    0.4007274638   -0.4508986581 
  -0.7882448086    0.4143883475   -0.4549202339 
  -0.8066565773    0.3869457385   -0.4467417170 
  -0.8059825503    0.3750518704   -0.4579609407 
  -0.7458948894    0.4085515768   -0.5260479285 
  -0.7567356062    0.4072677448   -0.5113552643 
  -0.7468957282    0.4206295101   -0.5149928023 
  -0.7757654083    0.3801948416   -0.5036267604 
  -0.7663624509    0.3937838573   -0.5075656288 
  -0.7651880203    0.3816274930   -0.5185053038 
  -0.7680848091    0.4177888059   -0.4852816087 
  -0.7673281378    0.4058428739   -0.4964867477 
  -0.7776608473    0.4042780492   -0.4814591006 
  -0.8026500865    0.3387566256   -0.4909142361 
  -0.8011039042    0.3264896848   -0.5016343493 
  -0.8050899311    0.3630285524   -0.4690847184 
  -0.8039790205    0.3509415711   -0.4800601508 
  -0.7835981071    0.3542630026   -0.5103643125 
  -0.7939195116    0.3526639396   -0.4952978446 
  -0.7849647484    0.3664646962   -0.4995337527 
  -0.7870327495    0.3906442318   -0.4774688841 
  -0.7861031464    0.3786034050   -0.4885706755 
  -0.7961792223    0.3768886220   -0.4733430179 
  -0.6504056833    0.4137105780   -0.6370368943 
  -0.6631286141    0.4135654281   -0.6238782556 
  -0.6524362444    0.4263300150   -0.6265538008 
  -0.6839541097    0.3876870512   -0.6179850534 
  -0.6736385276    0.4006789604   -0.6210213401 
  -0.6714548947    0.3879795892   -0.6313637325 
  -0.6774445527    0.4257588173   -0.5998318993 
  -0.6756355187    0.4132774629   -0.6105066622 
  -0.6879125510    0.4128467131   -0.5969371103 
  -0.7232837248    0.3346358233   -0.6040525799 
  -0.7137568811    0.3480379439   -0.6077998884 
  -0.7112392327    0.3352235866   -0.6178704563 
  -0.7182009722    0.3733923737   -0.5871673516 
  -0.7160780482    0.3607663788   -0.5975615858 
  -0.7278872703    0.3600573786   -0.5835570288 
  -0.6917404350    0.3618073365   -0.6249724969 
  -0.7040246631    0.3613498065   -0.6113718926 
  -0.6940979775    0.3745544399   -0.6147657840 
  -0.7247059551    0.4229066542   -0.5440140076 
  -0.7233793597    0.4106986131   -0.5550215772 
  -0.7347154493    0.4096985646   -0.5406850236 
  -0.6999834617    0.4122729245   -0.5831416544 
  -0.7117977651    0.4115569375   -0.5691790832 
  -0.7015452197    0.4246171872   -0.5723063420 
  -0.7316992270    0.3850873659   -0.5624268502 
  -0.7218528920    0.3983747534   -0.5658851104 
  -0.7201273802    0.3859510690   -0.5765919949 
  -0.6962469901    0.3872341907   -0.6043920998 
  -0.7083092046    0.3866554215   -0.5905892444 
  -0.6982092553    0.3998124617   -0.5938466395 
  -0.7842059102    0.2382389037   -0.5729426806 
  -0.7809374076    0.2253846041   -0.5825277209 
  -0.7901055308    0.2637665172   -0.5533176978 
  -0.7872628706    0.2510384881   -0.5632023171 
  -0.7647980275    0.2533078342   -0.5923842657 
  -0.7761600335    0.2522184623   -0.5778939779 
  -0.7678983212    0.2661214984   -0.5826761677 
  -0.7993314700    0.3140014152   -0.5123205172 
  -0.7973495923    0.3015668640   -0.5227724689 
  -0.7759212317    0.3042290784   -0.5526218509 
  -0.7867663901    0.3029517436   -0.5377907479 
  -0.7781620059    0.3167648541   -0.5423319277 
  -0.7951511073    0.2890473705   -0.5330913001 
  -0.7927377499    0.2764594006   -0.5432651836 
  -0.7299291111    0.3082585742   -0.6100656884 
  -0.7418008030    0.3074143561   -0.5960100522 
  -0.7326865709    0.3209995223   -0.6001080698 
  -0.7594025090    0.2799852485   -0.5872955729 
  -0.7507093877    0.2937371099   -0.5917380547 
  -0.7477888136    0.2809429678   -0.6015670695 
  -0.7559369904    0.3190986117   -0.5716076824 
  -0.7534262037    0.3064612163   -0.5817477791 
  -0.7647925470    0.3053997982   -0.5672947411 
  -0.7818931144    0.2777247362   -0.5581327159 
  -0.7734523509    0.2916084076   -0.5627930325 
  -0.7707772912    0.2789003057   -0.5728149675 
  -0.7446055081    0.3963642446   -0.5370828826 
  -0.7414277329    0.3716561345   -0.5587097946 
  -0.7431161929    0.3840603550   -0.5479744224 
  -0.7542832524    0.3829067759   -0.5333283942 
  -0.7637376878    0.3693433944   -0.5294244056 
  -0.7351676312    0.3337969646   -0.5900068986 
  -0.7581844712    0.3317930874   -0.5613106579 
  -0.7468055298    0.3328491868   -0.5757542180 
  -0.7374521212    0.3465079370   -0.5797384052 
  -0.7395382142    0.3591157312   -0.5693146067 
  -0.7907809510    0.3279758451   -0.5168146018 
  -0.7729895026    0.3556373713   -0.5253658621 
  -0.7819969807    0.3418604086   -0.5211642574 
  -0.7801845176    0.3293555354   -0.5318242659 
  -0.7693264000    0.3306276171   -0.5466463840 
  -0.7509428585    0.3580825366   -0.5548528816 
  -0.7602459238    0.3444005138   -0.5508306649 
  -0.7620974308    0.3569227932   -0.5401977654 
  -0.4354000975    0.3987444987   -0.8071118757 
  -0.4239493562    0.4104326909   -0.8073487163 
  -0.4579609407    0.3750518704   -0.8059825503 
  -0.4467417170    0.3869457385   -0.8066565773 
  -0.4549202339    0.4143883475   -0.7882448086 
  -0.4508986581    0.4007274638   -0.7975637278 
  -0.4662413774    0.4025713924   -0.7877532939 
  -0.5016343493    0.3264896848   -0.8011039042 
  -0.4909142361    0.3387566256   -0.8026500865 
  -0.4995337527    0.3664646962   -0.7849647484 
  -0.4952978446    0.3526639396   -0.7939195116 
  -0.5103643125    0.3542630026   -0.7835981071 
  -0.4800601508    0.3509415711   -0.8039790205 
  -0.4690847184    0.3630285524   -0.8050899311 
  -0.5149928023    0.4206295101   -0.7468957282 
  -0.5113552643    0.4072677448   -0.7567356062 
  -0.5260479285    0.4085515768   -0.7458948894 
  -0.4814591006    0.4042780492   -0.7776608473 
  -0.4964867477    0.4058428739   -0.7673281378 
  -0.4852816087    0.4177888059   -0.7680848091 
  -0.5185053038    0.3816274930   -0.7651880203 
  -0.5075656288    0.3937838573   -0.7663624509 
  -0.5036267604    0.3801948416   -0.7757654083 
