16386
-0.796109 0.185251 -0.576102
-0.80321 0.211481 -0.556892
-0.795167 0.237016 -0.558151
-0.772978 0.23938 -0.58754
-0.781339 0.185407 -0.595932
-0.765779 0.212374 -0.607025
-0.922922 -0.10396 -0.370686
-0.91615 -0.0788292 -0.393007
-0.906177 -0.0788657 -0.415479
-0.90215 -0.105197 -0.418401
-0.907746 -0.131134 -0.3985
-0.918466 -0.130279 -0.373426
-0.992392 -0.0739175 -0.0984591
-0.98966 -0.0739684 -0.122887
-0.987404 -0.0989289 -0.123477
-0.992392 -0.0984591 -0.0739175
-0.987404 -0.123477 -0.0989289
-0.98966 -0.122887 -0.0739684
-0.796109 -0.185251 -0.576102
-0.781339 -0.185407 -0.595932
-0.80321 -0.211481 -0.556892
-0.765779 -0.212374 -0.607025
-0.772978 -0.23938 -0.58754
-0.795167 -0.237016 -0.558151
-0.237016 0.558151 -0.795167
-0.23938 0.58754 -0.772978
-0.211481 0.556892 -0.80321
-0.185251 0.576102 -0.796109
-0.185407 0.595932 -0.781339
-0.212374 0.607025 -0.765779
-0.672734 -0.699469 0.241189
-0.699469 -0.672734 0.241189
-0.707834 -0.681118 0.187213
-0.681118 -0.707834 0.187213
-0.716791 -0.663774 0.213574
-0.663774 -0.716791 0.213574
-0.487168 -0.86328 -0.131965
-0.465154 -0.875413 -0.131467
-0.462639 -0.880264 -0.105361
-0.506207 -0.855912 -0.105684
-0.48162 -0.872805 -0.0790766
-0.502997 -0.86066 -0.0791119
-0.0989289 -0.987404 -0.123477
-0.0739684 -0.98966 -0.122887
-0.0739175 -0.992392 -0.0984591
-0.123477 -0.987404 -0.0989289
-0.0984591 -0.992392 -0.0739175
-0.122887 -0.98966 -0.0739684
0.185407 -0.595932 -0.781339
0.185251 -0.576102 -0.796109
0.23938 -0.58754 -0.772978
0.212374 -0.607025 -0.765779
0.211481 -0.556892 -0.80321
0.237016 -0.558151 -0.795167
0.287611 -0.805591 -0.51798
0.315437 -0.788881 -0.527416
0.287423 -0.818956 -0.496688
0.340425 -0.792465 -0.506072
0.312219 -0.822495 -0.475416
0.336974 -0.812565 -0.475591
0.340425 -0.506072 -0.792465
0.315437 -0.527416 -0.788881
0.287423 -0.496688 -0.818956
0.312219 -0.475416 -0.822495
0.287611 -0.51798 -0.805591
0.336974 -0.475591 -0.812565
-0.231471 -0.305387 -0.923666
-0.230083 -0.279347 -0.932216
-0.203678 -0.277593 -0.93886
-0.206205 -0.329153 -0.921487
-0.179016 -0.301304 -0.936573
-0.180308 -0.327195 -0.927595
-0.236347 -0.47303 -0.848754
-0.210772 -0.471686 -0.856205
-0.236749 -0.494896 -0.836079
-0.211393 -0.514938 -0.830754
-0.184885 -0.491733 -0.850892
-0.185212 -0.513427 -0.837908
-0.106457 -0.589855 -0.800461
-0.132713 -0.572333 -0.809211
-0.0798166 -0.586926 -0.805697
-0.0797848 -0.566878 -0.819929
-0.106154 -0.548958 -0.829082
-0.132752 -0.551622 -0.823462
-0.312219 -0.475416 -0.822495
-0.287423 -0.496688 -0.818956
-0.336974 -0.475591 -0.812565
-0.340425 -0.506072 -0.792465
-0.315437 -0.527416 -0.788881
-0.287611 -0.51798 -0.805591
-0.209621 -0.427246 -0.8795
-0.234479 -0.406081 -0.883243
-0.20812 -0.379736 -0.90138
-0.183066 -0.402862 -0.896766
-0.234518 -0.381551 -0.894103
-0.183245 -0.425269 -0.886322
0.0790766 -0.48162 -0.872805
0.105361 -0.462639 -0.880264
0.131965 -0.487168 -0.86328
0.105684 -0.506207 -0.855912
0.0791119 -0.502997 -0.86066
0.131467 -0.465154 -0.875413
-0.743717 0.0800307 -0.663687
-0.759862 0.0800001 -0.645143
-0.770189 0.1066 -0.628844
-0.73964 0.133609 -0.659607
-0.729219 0.106802 -0.675894
-0.764164 0.133004 -0.63116
-0.693371 0.026715 -0.720086
-0.689541 0 -0.724247
-0.724247 0 -0.689541
-0.720086 0.026715 -0.693371
-0.693371 -0.026715 -0.720086
-0.720086 -0.026715 -0.693371
-0.73964 -0.133609 -0.659607
-0.764164 -0.133004 -0.63116
-0.770189 -0.1066 -0.628844
-0.759862 -0.0800001 -0.645143
-0.743717 -0.0800307 -0.663687
-0.729219 -0.106802 -0.675894
-0.619233 -0.0266438 -0.784755
-0.638452 -0.0266931 -0.769198
-0.615232 0 -0.788346
-0.653173 0 -0.757209
-0.638452 0.0266931 -0.769198
-0.619233 0.0266438 -0.784755
-0.231471 -0.923666 0.305387
-0.230083 -0.932216 0.279347
-0.203678 -0.93886 0.277593
-0.179016 -0.936573 0.301304
-0.206205 -0.921487 0.329153
-0.180308 -0.927595 0.327195
-0.327195 -0.927595 0.180308
-0.301304 -0.936573 0.179016
-0.329153 -0.921487 0.206205
-0.305387 -0.923666 0.231471
-0.277593 -0.93886 0.203678
-0.279347 -0.932216 0.230083
0.0750122 -0.972288 -0.221426
0.10008 -0.969892 -0.222021
0.0749638 -0.977454 -0.197394
0.099625 -0.979834 -0.173206
0.124731 -0.97217 -0.198312
0.124642 -0.976881 -0.17369
-0.0989289 -0.987404 0.123477
-0.123477 -0.987404 0.0989289
-0.0984591 -0.992392 0.0739175
-0.0739175 -0.992392 0.0984591
-0.0739684 -0.98966 0.122887
-0.122887 -0.98966 0.0739684
0.222021 -0.969892 -0.10008
0.221426 -0.972288 -0.0750122
0.197394 -0.977454 -0.0749638
0.173206 -0.979834 -0.099625
0.198312 -0.97217 -0.124731
0.17369 -0.976881 -0.124642
-0.784755 -0.619233 -0.0266438
-0.769198 -0.638452 -0.0266931
-0.788346 -0.615232 0
-0.757209 -0.653173 0
-0.769198 -0.638452 0.0266931
-0.784755 -0.619233 0.0266438
-0.653173 -0.757209 0
-0.638452 -0.769198 -0.0266931
-0.619233 -0.784755 -0.0266438
-0.615232 -0.788346 0
-0.638452 -0.769198 0.0266931
-0.619233 -0.784755 0.0266438
0.359895 -0.932993 0
0.360989 -0.932231 -0.0251533
0.386399 -0.921956 -0.0263013
0.405241 -0.91421 0
0.386399 -0.921956 0.0263013
0.360989 -0.932231 0.0251533
0.381551 -0.894103 -0.234518
0.406081 -0.883243 -0.234479
0.379736 -0.90138 -0.20812
0.427246 -0.8795 -0.209621
0.402862 -0.896766 -0.183066
0.425269 -0.886322 -0.183245
0.48162 -0.872805 -0.0790766
0.462639 -0.880264 -0.105361
0.502997 -0.86066 -0.0791119
0.506207 -0.855912 -0.105684
0.487168 -0.86328 -0.131965
0.465154 -0.875413 -0.131467
0.475416 -0.312219 -0.822495
0.496688 -0.287423 -0.818956
0.527416 -0.315437 -0.788881
0.506072 -0.340425 -0.792465
0.475591 -0.336974 -0.812565
0.51798 -0.287611 -0.805591
0.203678 -0.277593 -0.93886
0.230083 -0.279347 -0.932216
0.231471 -0.305387 -0.923666
0.179016 -0.301304 -0.936573
0.206205 -0.329153 -0.921487
0.180308 -0.327195 -0.927595
0.0735646 0 -0.99729
0.0736162 0.0245781 -0.996984
0.0982242 0.0246592 -0.994859
0.122411 0 -0.99248
0.0982242 -0.0246592 -0.994859
0.0736162 -0.0245781 -0.996984
-0.197394 -0.0749638 -0.977454
-0.173206 -0.099625 -0.979834
-0.17369 -0.124642 -0.976881
-0.198312 -0.124731 -0.97217
-0.222021 -0.10008 -0.969892
-0.221426 -0.0750122 -0.972288
0.234518 0.381551 -0.894103
0.20812 0.379736 -0.90138
0.234479 0.406081 -0.883243
0.209621 0.427246 -0.8795
0.183066 0.402862 -0.896766
0.183245 0.425269 -0.886322
0.384894 0.431166 -0.816059
0.41248 0.439508 -0.79793
0.384154 0.408809 -0.827829
0.439508 0.41248 -0.79793
0.408809 0.384154 -0.827829
0.431166 0.384894 -0.816059
0.23938 0.58754 -0.772978
0.237016 0.558151 -0.795167
0.211481 0.556892 -0.80321
0.185251 0.576102 -0.796109
0.185407 0.595932 -0.781339
0.212374 0.607025 -0.765779
0.236749 0.836079 -0.494896
0.211393 0.830754 -0.514938
0.210772 0.856205 -0.471686
0.236347 0.848754 -0.47303
0.185212 0.837908 -0.513427
0.184885 0.850892 -0.491733
0.312219 -0.475416 0.822495
0.287423 -0.496688 0.818956
0.340425 -0.506072 0.792465
0.336974 -0.475591 0.812565
0.315437 -0.527416 0.788881
0.287611 -0.51798 0.805591
0.132713 -0.572333 0.809211
0.132752 -0.551622 0.823462
0.106154 -0.548958 0.829082
0.106457 -0.589855 0.800461
0.0797848 -0.566878 0.819929
0.0798166 -0.586926 0.805697
0.0266931 -0.769198 0.638452
0 -0.757209 0.653173
0 -0.788346 0.615232
0.0266438 -0.784755 0.619233
-0.0266931 -0.769198 0.638452
-0.0266438 -0.784755 0.619233
0.122411 0 0.99248
0.0982242 0.0246592 0.994859
0.0982242 -0.0246592 0.994859
0.0736162 0.0245781 0.996984
0.0735646 0 0.99729
0.0736162 -0.0245781 0.996984
0.200546 -0.225209 0.953447
0.225209 -0.200546 0.953447
0.198733 -0.174186 0.96445
0.174186 -0.198733 0.96445
0.222855 -0.174425 0.95912
0.174425 -0.222855 0.95912
0.0984591 -0.0739175 0.992392
0.0739175 -0.0984591 0.992392
0.0989289 -0.123477 0.987404
0.123477 -0.0989289 0.987404
0.122887 -0.0739684 0.98966
0.0739684 -0.122887 0.98966
-0.506207 0.105684 0.855912
-0.502997 0.0791119 0.86066
-0.48162 0.0790766 0.872805
-0.462639 0.105361 0.880264
-0.487168 0.131965 0.86328
-0.465154 0.131467 0.875413
-0.222021 0.10008 0.969892
-0.221426 0.0750122 0.972288
-0.197394 0.0749638 0.977454
-0.173206 0.099625 0.979834
-0.198312 0.124731 0.97217
-0.17369 0.124642 0.976881
-0.209621 -0.427246 0.8795
-0.183245 -0.425269 0.886322
-0.183066 -0.402862 0.896766
-0.20812 -0.379736 0.90138
-0.234479 -0.406081 0.883243
-0.234518 -0.381551 0.894103
0.788881 -0.315437 0.527416
0.792465 -0.340425 0.506072
0.822495 -0.312219 0.475416
0.818956 -0.287423 0.496688
0.805591 -0.287611 0.51798
0.812565 -0.336974 0.475591
0.812565 -0.475591 0.336974
0.792465 -0.506072 0.340425
0.822495 -0.475416 0.312219
0.818956 -0.496688 0.287423
0.788881 -0.527416 0.315437
0.805591 -0.51798 0.287611
-0.23938 -0.58754 0.772978
-0.212374 -0.607025 0.765779
-0.185407 -0.595932 0.781339
-0.185251 -0.576102 0.796109
-0.211481 -0.556892 0.80321
-0.237016 -0.558151 0.795167
-0.506072 -0.340425 0.792465
-0.475591 -0.336974 0.812565
-0.475416 -0.312219 0.822495
-0.496688 -0.287423 0.818956
-0.527416 -0.315437 0.788881
-0.51798 -0.287611 0.805591
-0.465154 -0.131467 0.875413
-0.462639 -0.105361 0.880264
-0.487168 -0.131965 0.86328
-0.48162 -0.0790766 0.872805
-0.506207 -0.105684 0.855912
-0.502997 -0.0791119 0.86066
-0.360989 0.0251533 0.932231
-0.386399 0.0263013 0.921956
-0.359895 0 0.932993
-0.405241 0 0.91421
-0.386399 -0.0263013 0.921956
-0.360989 -0.0251533 0.932231
-0.124731 -0.198312 0.97217
-0.10008 -0.222021 0.969892
-0.0749638 -0.197394 0.977454
-0.099625 -0.173206 0.979834
-0.124642 -0.17369 0.976881
-0.0750122 -0.221426 0.972288
0.236749 -0.836079 0.494896
0.211393 -0.830754 0.514938
0.184885 -0.850892 0.491733
0.210772 -0.856205 0.471686
0.236347 -0.848754 0.47303
0.185212 -0.837908 0.513427
0.613296 -0.665052 0.426116
0.63429 -0.661024 0.400902
0.615779 -0.642834 0.455611
0.661024 -0.63429 0.400902
0.642834 -0.615779 0.455611
0.665052 -0.613296 0.426116
0.406081 -0.883243 0.234479
0.381551 -0.894103 0.234518
0.379736 -0.90138 0.20812
0.427246 -0.8795 0.209621
0.402862 -0.896766 0.183066
0.425269 -0.886322 0.183245
0.770189 -0.1066 0.628844
0.759862 -0.0800001 0.645143
0.764164 -0.133004 0.63116
0.73964 -0.133609 0.659607
0.743717 -0.0800307 0.663687
0.729219 -0.106802 0.675894
0.800461 -0.106457 0.589855
0.809211 -0.132713 0.572333
0.829082 -0.106154 0.548958
0.819929 -0.0797848 0.566878
0.805697 -0.0798166 0.586926
0.823462 -0.132752 0.551622
0.805697 0.0798166 0.586926
0.819929 0.0797848 0.566878
0.800461 0.106457 0.589855
0.829082 0.106154 0.548958
0.809211 0.132713 0.572333
0.823462 0.132752 0.551622
0.772978 0.23938 0.58754
0.765779 0.212374 0.607025
0.781339 0.185407 0.595932
0.796109 0.185251 0.576102
0.80321 0.211481 0.556892
0.795167 0.237016 0.558151
0.689541 0 0.724247
0.693371 -0.026715 0.720086
0.720086 -0.026715 0.693371
0.724247 0 0.689541
0.693371 0.026715 0.720086
0.720086 0.026715 0.693371
0.513427 0.185212 0.837908
0.514938 0.211393 0.830754
0.491733 0.184885 0.850892
0.471686 0.210772 0.856205
0.494896 0.236749 0.836079
0.47303 0.236347 0.848754
0.556892 0.211481 0.80321
0.576102 0.185251 0.796109
0.558151 0.237016 0.795167
0.58754 0.23938 0.772978
0.595932 0.185407 0.781339
0.607025 0.212374 0.765779
0.51798 0.287611 0.805591
0.527416 0.315437 0.788881
0.496688 0.287423 0.818956
0.506072 0.340425 0.792465
0.475416 0.312219 0.822495
0.475591 0.336974 0.812565
-0.131134 0.3985 0.907746
-0.130279 0.373426 0.918466
-0.10396 0.370686 0.922922
-0.105197 0.418401 0.90215
-0.0788292 0.393007 0.91615
-0.0788657 0.415479 0.906177
0.179016 0.301304 0.936573
0.203678 0.277593 0.93886
0.230083 0.279347 0.932216
0.231471 0.305387 0.923666
0.206205 0.329153 0.921487
0.180308 0.327195 0.927595
0.0263013 0.386399 0.921956
0 0.405241 0.91421
-0.0263013 0.386399 0.921956
0.0251533 0.360989 0.932231
0 0.359895 0.932993
-0.0251533 0.360989 0.932231
0.183066 0.402862 0.896766
0.20812 0.379736 0.90138
0.234479 0.406081 0.883243
0.209621 0.427246 0.8795
0.183245 0.425269 0.886322
0.234518 0.381551 0.894103
0.184885 0.491733 0.850892
0.210772 0.471686 0.856205
0.236749 0.494896 0.836079
0.211393 0.514938 0.830754
0.185212 0.513427 0.837908
0.236347 0.47303 0.848754
0.829082 -0.548958 0.106154
0.823462 -0.551622 0.132752
0.809211 -0.572333 0.132713
0.800461 -0.589855 0.106457
0.819929 -0.566878 0.0797848
0.805697 -0.586926 0.0798166
0.936573 0.179016 0.301304
0.93886 0.203678 0.277593
0.932216 0.230083 0.279347
0.923666 0.231471 0.305387
0.921487 0.206205 0.329153
0.927595 0.180308 0.327195
0.96445 0.198733 0.174186
0.95912 0.222855 0.174425
0.953447 0.225209 0.200546
0.96445 0.174186 0.198733
0.953447 0.200546 0.225209
0.95912 0.174425 0.222855
0.406081 0.234479 -0.883243
0.427246 0.209621 -0.8795
0.402862 0.183066 -0.896766
0.379736 0.20812 -0.90138
0.381551 0.234518 -0.894103
0.425269 0.183245 -0.886322
0.494896 0.236749 -0.836079
0.514938 0.211393 -0.830754
0.471686 0.210772 -0.856205
0.47303 0.236347 -0.848754
0.491733 0.184885 -0.850892
0.513427 0.185212 -0.837908
0.373426 0.130279 -0.918466
0.3985 0.131134 -0.907746
0.370686 0.10396 -0.922922
0.418401 0.105197 -0.90215
0.393007 0.0788292 -0.91615
0.415479 0.0788657 -0.906177
0.665052 0.613296 -0.426116
0.642834 0.615779 -0.455611
0.661024 0.63429 -0.400902
0.615779 0.642834 -0.455611
0.63429 0.661024 -0.400902
0.613296 0.665052 -0.426116
0.883243 -0.406081 -0.234479
0.894103 -0.381551 -0.234518
0.90138 -0.379736 -0.20812
0.8795 -0.427246 -0.209621
0.896766 -0.402862 -0.183066
0.886322 -0.425269 -0.183245
0.90138 -0.20812 -0.379736
0.894103 -0.234518 -0.381551
0.883243 -0.234479 -0.406081
0.8795 -0.209621 -0.427246
0.896766 -0.183066 -0.402862
0.886322 -0.183245 -0.425269
0.856205 -0.210772 -0.471686
0.848754 -0.236347 -0.47303
0.836079 -0.236749 -0.494896
0.830754 -0.211393 -0.514938
0.850892 -0.184885 -0.491733
0.837908 -0.185212 -0.513427
0.987404 -0.123477 0.0989289
0.98966 -0.122887 0.0739684
0.992392 -0.0984591 0.0739175
0.987404 -0.0989289 0.123477
0.992392 -0.0739175 0.0984591
0.98966 -0.0739684 0.122887
0.795167 -0.237016 -0.558151
0.772978 -0.23938 -0.58754
0.80321 -0.211481 -0.556892
0.796109 -0.185251 -0.576102
0.781339 -0.185407 -0.595932
0.765779 -0.212374 -0.607025
0.48162 -0.0790766 -0.872805
0.502997 -0.0791119 -0.86066
0.506207 -0.105684 -0.855912
0.487168 -0.131965 -0.86328
0.462639 -0.105361 -0.880264
0.465154 -0.131467 -0.875413
0.91421 0 -0.405241
0.921956 0.0263013 -0.386399
0.932231 0.0251533 -0.360989
0.932993 0 -0.359895
0.921956 -0.0263013 -0.386399
0.932231 -0.0251533 -0.360989
0.90138 0.20812 -0.379736
0.896766 0.183066 -0.402862
0.8795 0.209621 -0.427246
0.883243 0.234479 -0.406081
0.886322 0.183245 -0.425269
0.894103 0.234518 -0.381551
0.829082 -0.106154 -0.548958
0.823462 -0.132752 -0.551622
0.809211 -0.132713 -0.572333
0.800461 -0.106457 -0.589855
0.819929 -0.0797848 -0.566878
0.805697 -0.0798166 -0.586926
0.829082 0.106154 -0.548958
0.819929 0.0797848 -0.566878
0.809211 0.132713 -0.572333
0.823462 0.132752 -0.551622
0.805697 0.0798166 -0.586926
0.800461 0.106457 -0.589855
0.93886 -0.203678 -0.277593
0.932216 -0.230083 -0.279347
0.923666 -0.231471 -0.305387
0.936573 -0.179016 -0.301304
0.921487 -0.206205 -0.329153
0.927595 -0.180308 -0.327195
0.661024 -0.400902 -0.63429
0.665052 -0.426116 -0.613296
0.642834 -0.455611 -0.615779
0.63429 -0.400902 -0.661024
0.615779 -0.455611 -0.642834
0.613296 -0.426116 -0.665052
0.812565 -0.336974 -0.475591
0.792465 -0.340425 -0.506072
0.822495 -0.312219 -0.475416
0.818956 -0.287423 -0.496688
0.788881 -0.315437 -0.527416
0.805591 -0.287611 -0.51798
0.883243 0.406081 0.234479
0.894103 0.381551 0.234518
0.90138 0.379736 0.20812
0.8795 0.427246 0.209621
0.896766 0.402862 0.183066
0.886322 0.425269 0.183245
0.795167 0.558151 0.237016
0.80321 0.556892 0.211481
0.772978 0.58754 0.23938
0.796109 0.576102 0.185251
0.781339 0.595932 0.185407
0.765779 0.607025 0.212374
0.837908 0.513427 0.185212
0.830754 0.514938 0.211393
0.850892 0.491733 0.184885
0.856205 0.471686 0.210772
0.836079 0.494896 0.236749
0.848754 0.47303 0.236347
0.823462 0.551622 0.132752
0.829082 0.548958 0.106154
0.809211 0.572333 0.132713
0.800461 0.589855 0.106457
0.819929 0.566878 0.0797848
0.805697 0.586926 0.0798166
0.921956 0.386399 0.0263013
0.932231 0.360989 0.0251533
0.932993 0.359895 0
0.91421 0.405241 0
0.921956 0.386399 -0.0263013
0.932231 0.360989 -0.0251533
0.953447 0.200546 -0.225209
0.953447 0.225209 -0.200546
0.96445 0.198733 -0.174186
0.96445 0.174186 -0.198733
0.95912 0.222855 -0.174425
0.95912 0.174425 -0.222855
-0.185212 0.837908 -0.513427
-0.211393 0.830754 -0.514938
-0.184885 0.850892 -0.491733
-0.210772 0.856205 -0.471686
-0.236749 0.836079 -0.494896
-0.236347 0.848754 -0.47303
-0.0251533 0.932231 -0.360989
0 0.932993 -0.359895
-0.0263013 0.921956 -0.386399
0 0.91421 -0.405241
0.0263013 0.921956 -0.386399
0.0251533 0.932231 -0.360989
-0.183066 0.896766 -0.402862
-0.183245 0.886322 -0.425269
-0.209621 0.8795 -0.427246
-0.20812 0.90138 -0.379736
-0.234479 0.883243 -0.406081
-0.234518 0.894103 -0.381551
-0.131134 0.907746 -0.3985
-0.130279 0.918466 -0.373426
-0.10396 0.922922 -0.370686
-0.105197 0.90215 -0.418401
-0.0788292 0.91615 -0.393007
-0.0788657 0.906177 -0.415479
-0.279347 0.932216 -0.230083
-0.305387 0.923666 -0.231471
-0.277593 0.93886 -0.203678
-0.301304 0.936573 -0.179016
-0.329153 0.921487 -0.206205
-0.327195 0.927595 -0.180308
0.848754 0.47303 -0.236347
0.836079 0.494896 -0.236749
0.856205 0.471686 -0.210772
0.830754 0.514938 -0.211393
0.850892 0.491733 -0.184885
0.837908 0.513427 -0.185212
0.809211 0.572333 -0.132713
0.800461 0.589855 -0.106457
0.823462 0.551622 -0.132752
0.829082 0.548958 -0.106154
0.819929 0.566878 -0.0797848
0.805697 0.586926 -0.0798166
0.619233 0.784755 0.0266438
0.638452 0.769198 0.0266931
0.615232 0.788346 0
0.653173 0.757209 0
0.638452 0.769198 -0.0266931
0.619233 0.784755 -0.0266438
0.386399 0.921956 0.0263013
0.405241 0.91421 0
0.360989 0.932231 0.0251533
0.359895 0.932993 0
0.386399 0.921956 -0.0263013
0.360989 0.932231 -0.0251533
0.513427 0.837908 -0.185212
0.514938 0.830754 -0.211393
0.491733 0.850892 -0.184885
0.471686 0.856205 -0.210772
0.494896 0.836079 -0.236749
0.47303 0.848754 -0.236347
0.425269 0.886322 -0.183245
0.427246 0.8795 -0.209621
0.402862 0.896766 -0.183066
0.379736 0.90138 -0.20812
0.406081 0.883243 -0.234479
0.381551 0.894103 -0.234518
0.336974 0.812565 -0.475591
0.340425 0.792465 -0.506072
0.312219 0.822495 -0.475416
0.287423 0.818956 -0.496688
0.315437 0.788881 -0.527416
0.287611 0.805591 -0.51798
0.907746 -0.131134 0.3985
0.918466 -0.130279 0.373426
0.922922 -0.10396 0.370686
0.90215 -0.105197 0.418401
0.91615 -0.0788292 0.393007
0.906177 -0.0788657 0.415479
0.185407 0.781339 0.595932
0.212374 0.765779 0.607025
0.23938 0.772978 0.58754
0.185251 0.796109 0.576102
0.211481 0.80321 0.556892
0.237016 0.795167 0.558151
0.315437 0.788881 0.527416
0.340425 0.792465 0.506072
0.312219 0.822495 0.475416
0.287423 0.818956 0.496688
0.287611 0.805591 0.51798
0.336974 0.812565 0.475591
0 0.757209 0.653173
0.0266931 0.769198 0.638452
0.0266438 0.784755 0.619233
0 0.788346 0.615232
-0.0266931 0.769198 0.638452
-0.0266438 0.784755 0.619233
0.716791 0.663774 0.213574
0.707834 0.681118 0.187213
0.699469 0.672734 0.241189
0.681118 0.707834 0.187213
0.672734 0.699469 0.241189
0.663774 0.716791 0.213574
0.822495 0.312219 0.475416
0.812565 0.336974 0.475591
0.792465 0.340425 0.506072
0.818956 0.287423 0.496688
0.788881 0.315437 0.527416
0.805591 0.287611 0.51798
0.812565 0.475591 0.336974
0.822495 0.475416 0.312219
0.792465 0.506072 0.340425
0.818956 0.496688 0.287423
0.788881 0.527416 0.315437
0.805591 0.51798 0.287611
-0.340425 -0.506072 0.792465
-0.315437 -0.527416 0.788881
-0.287423 -0.496688 0.818956
-0.312219 -0.475416 0.822495
-0.287611 -0.51798 0.805591
-0.336974 -0.475591 0.812565
-0.455611 -0.615779 0.642834
-0.455611 -0.642834 0.615779
-0.400902 -0.661024 0.63429
-0.400902 -0.63429 0.661024
-0.426116 -0.613296 0.665052
-0.426116 -0.665052 0.613296
-0.373426 0.918466 0.130279
-0.370686 0.922922 0.10396
-0.3985 0.907746 0.131134
-0.418401 0.90215 0.105197
-0.393007 0.91615 0.0788292
-0.415479 0.906177 0.0788657
-0.506072 0.792465 -0.340425
-0.527416 0.788881 -0.315437
-0.51798 0.805591 -0.287611
-0.496688 0.818956 -0.287423
-0.475416 0.822495 -0.312219
-0.475591 0.812565 -0.336974
-0.566878 0.819929 -0.0797848
-0.548958 0.829082 -0.106154
-0.572333 0.809211 -0.132713
-0.589855 0.800461 -0.106457
-0.586926 0.805697 -0.0798166
-0.551622 0.823462 -0.132752
-0.513427 0.837908 -0.185212
-0.491733 0.850892 -0.184885
-0.514938 0.830754 -0.211393
-0.471686 0.856205 -0.210772
-0.494896 0.836079 -0.236749
-0.47303 0.848754 -0.236347
-0.757209 0.653173 0
-0.769198 0.638452 -0.0266931
-0.769198 0.638452 0.0266931
-0.784755 0.619233 -0.0266438
-0.788346 0.615232 0
-0.784755 0.619233 0.0266438
-0.340425 0.506072 -0.792465
-0.315437 0.527416 -0.788881
-0.336974 0.475591 -0.812565
-0.312219 0.475416 -0.822495
-0.287423 0.496688 -0.818956
-0.287611 0.51798 -0.805591
-0.099625 0.979834 0.173206
-0.124642 0.976881 0.17369
-0.124731 0.97217 0.198312
-0.10008 0.969892 0.222021
-0.0749638 0.977454 0.197394
-0.0750122 0.972288 0.221426
0 0.99248 -0.122411
-0.0246592 0.994859 -0.0982242
0.0246592 0.994859 -0.0982242
-0.0245781 0.996984 -0.0736162
0 0.99729 -0.0735646
0.0245781 0.996984 -0.0736162
0.305387 0.923666 -0.231471
0.279347 0.932216 -0.230083
0.277593 0.93886 -0.203678
0.301304 0.936573 -0.179016
0.329153 0.921487 -0.206205
0.327195 0.927595 -0.180308
0.131134 0.907746 0.3985
0.130279 0.918466 0.373426
